"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596136";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Segundo bem 01 automóvel";"40000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596137";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"FUNDOS NA NUINVEST";"130,47";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596137";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA DA NUINVEST";"19,35";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596137";"3";"99";"OUTROS BENS E DIREITOS";"TESOURO DIRETO NA NUINVEST";"220,55";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"1";"12";"Casa";"CASA D ALVENARIA EM VENANCIO AIRES";"70000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA PLACA JBD 9D89";"186000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR VALTRA 2014";"80000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR NEW HOLLAND 2008";"85000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR JOHN DEERE";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE HILUX 2022 PLACAS JBG1G31";"322520,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA XRE PLACA JAS 2H32";"22000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"8";"63";"Dinheiro em espécie - moeda nacional";"SALDO EM MOEDA CORRENTE";"85000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596144";"9";"99";"OUTROS BENS E DIREITOS";"CREDITOS DIVERSOS";"250000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"1";"12";"Casa";"UMA CASA DE DOIS PISOS, AREA DE 518 M2, NO CONDOMINIOVIVENDAS DO PARQUE, AVENIDA FARROUPILHA, 4201 - NO 74,BAIRRO MARECHAL RONDON, CANOAS - RS (QUADRA D1 -LOTE 12), CONSTRUIDA COM RECURSOS PROPRIOS";"429957,02";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"2";"13";"Terreno";"DOIS TERRENOS, RUA 3, QUADRA XII, LOTES 123 E 124, NOLOTEAMENTO ALPES DE SAO FRANCISCO, EM SAO FRANCISCODE PAULA - RS, ADQUIRIDOS EM 24/01/1983. QUITADOS.";"8327,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"3";"13";"Terreno";"UM TERRENO COM CASA CONFORME MAT 10981 RUAARAGUAIA, NO 720, LOTE 3, VILA IGARA, CANOAS-RS,RECEBIDO PELO CONJUGE FORMAL DE PARTILHA NO PROC008/1100010042-7 12/01/2015 DE DERCILE ANGELO TONELLOCPF: ";"25000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"4";"13";"Terreno";"UM TERRENO COM CASA, NA RUA BENTO GONCALVES, NO 28LOTE 65, ARRIO DO SAL- RS,MAT 22457, RECEBIDO PELOCONJUGE CONFORME FORMAL DE PARTILHA NO PROC008/1100010042-7 12/01/2015 DE DERCILE ANGELO TONELLO";"25000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"5";"15";"Sala ou conjunto";"SALA 206, RUA DOMINGOS MARTINS 261, CANOAS - RS,ADQUIRIDA EM 01/03/1988. QUITADA";"12432,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA COROLLA ALTIS 2.0 FLEX 16V VVT-I AUT,ANO DE FABRICACAO 2014, MODELO 2015, COR BRANCOPEROLIZADO, PLACA IVN-4032, ADQUIRIDO EM 12/06/2014, DECAR HOUSE VEICULOS LTDA., ATRAVES DE FINA";"98000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA YARIS HB XL PLUS AT, ANO 2019/2019,PLACA IZM 7J 00, COR BRANCA, ADQUIRIDO EMSETEMBRO/2019 E FINANCIADO POR BANCO TOYOTA DOBRASIL S/A EM 48 PARCELAS FIXAS DE R$ 1.570,99 ENTRADAAUT";"68000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"8";"32";"Quotas ou quinhões de capital";"SALDO DO CAPITAL SOCIAL INTEGRALIZADO DA UNIMEDPORTO ALEGRE";"65280,74";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO PÓS - UNICRED PORTO ALEGRE";"20471,49";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"10";"49";"Outras aplicações e Investimentos";"APLICAÇÃO RENDA FIXA - CDB - BANRISUL";"2483,97";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"11";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE UNICRED PORTO ALEG";"2832,84";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"12";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO DO BRASIL";"2886,88";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"13";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTE CORRENTE NO BANRISUL";"100,56";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596145";"14";"61";"Depósito bancário em conta corrente no País";"SALDO DE COTA CAPITAL NA UNCRED PORTO ALEGRE";"16971,82";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"1";"11";"Apartamento";"APARTAMENTO";"44027,26";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/UNO VIVACE 1.0 PLACA IVT2A48 ANO/MODELO 2014CHASSI 9BD195102E0577024";"25000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"3";"32";"Quotas ou quinhões de capital";"1% DO CAPITAL SOCIAL NA EMPRESA GTA SOLUCOESELETRICAS LTDA";"300,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"4";"32";"Quotas ou quinhões de capital";"100% DO CAPITAL SOCIAL NA EMPRESA ATELIE TINA OLIVEIRALTDA";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596146";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÕES DE RENDA FIXA NUBANK";"2357,19";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"1";"11";"Apartamento";"APARTAMENTO 301 NO ED VILLAGIO SORRENTINO";"435000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"2";"13";"Terreno";"TERRENO EM LAGOA VERMELHA";"90000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"3";"13";"Terreno";"TERRA EM LAGOA VERMELHA";"40000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"4";"13";"Terreno";"TERRENO EM LAGOA VERMELHA";"33000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"5";"19";"Outros bens imóveis";"BOX 53 NO ED VILLAGGIO SORRENTINO";"50000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"6";"19";"Outros bens imóveis";"BOX 63 NO ED VILLAGIO SORRENTO";"15000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"7";"41";"Caderneta de poupança";"BANCO DO BRASIL";"97,06";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RENDA FIXA BB";"376,64";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RENDA FIXA";"9833,48";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"10";"61";"Depósito bancário em conta corrente no País";"BANRISUL";"122,93";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"11";"79";"Outros fundos";"SALDO CC PRE PAGO";"1011,02";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASILPREV";"19358,11";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596147";"13";"99";"OUTROS BENS E DIREITOS";"DIPSPONIBILIDADE";"60000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"1";"13";"Terreno";"EM VIAMAO";"180000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"2";"13";"Terreno";"TERRENO EM VIAMAO";"110000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"3";"15";"Sala ou conjunto";"SALA EM VIAMAO";"80000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COBALT 2012 PLACA 2A93";"38000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SPIN 2014 PLACA 2A93";"40000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"6";"32";"Quotas ou quinhões de capital";"CAPITAM MEI";"1,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"7";"41";"Caderneta de poupança";"CEF";"25,98";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"FUNDO INVESTIMENTO";"37012,47";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRADESCO";"15990,99";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"10";"61";"Depósito bancário em conta corrente no País";"BRADESCO";"1,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"11";"61";"Depósito bancário em conta corrente no País";"CEF";"8,95";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596148";"12";"61";"Depósito bancário em conta corrente no País";"CEF";"92,23";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"1";"11";"Apartamento";"APARTAMENTO 101, DO RESIDENCIAL VILLAGE,";"230000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"2";"12";"Casa";"CASA EM ALVENARIA, SITUADA NA RUA IRAI, N 2557,";"216000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"3";"19";"Outros bens imóveis";"BOX 13, DO RESIDENCIAL VILLAGE";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET / TRACKER T A LT , ANO 2020/2021, PLACA JAM5J42";"102200,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANRISUL - APLICACAO RENDA FIXA CDB";"61168,69";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596149";"6";"61";"Depósito bancário em conta corrente no País";"BANRISUL - CONTA CORRENTE";"51,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"1";"12";"Casa";"PARTE DE IMOVEL RECEBIDO POR HERANÇA EM SANTO ANGELO";"133500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"2";"12";"Casa";"UMA CASA EM CAMPO BOM";"481569,55";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRADESCO";"126,87";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"4";"61";"Depósito bancário em conta corrente no País";"BANRISUL";"4301,04";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"5";"61";"Depósito bancário em conta corrente no País";"CAIXA FEDERAL";"1005,01";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"6";"99";"OUTROS BENS E DIREITOS";"CONSORCIO ACERTE ADM";"30299,26";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"7";"99";"OUTROS BENS E DIREITOS";"CONSORCIO HS ADM DE CONSORCIO";"20080,82";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596150";"8";"99";"OUTROS BENS E DIREITOS";"CONSORCIO HS ADM";"20305,67";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"1";"12";"Casa";"CASA ";"21000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"2";"13";"Terreno";"Terreno ";"5000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"3";"13";"Terreno";"Terreno em uruguaiana ";"12700,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motocicleta BMW MODELO R-1200";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motocicleta Marca Harley ";"75000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo fiat/Toro ";"119934,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Reboque carreta ";"2000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"8";"41";"Caderneta de poupança";"Poupança Vinculada conta corrente ";"113,17";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"9";"54";"Poupança para construção ou aquisição de bem imóvel";"Conta Poupança ";"405,37";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001596153";"10";"54";"Poupança para construção ou aquisição de bem imóvel";"Conta Poupança ";"18,00";"13/09/2022";"17:21:04"
