"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598324";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Jeep Compass 2012";"100000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598324";"4";"61";"Depósito bancário em conta corrente no País";"Credito em conta corrente";"30000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598325";"1";"12";"Casa";"Imóvel terreno 12 x 33, 412,5 m 2 Q.26, L 19 com edificação edicula de 70 m2 ¿ Rua Itapiranga n. 232, Bairro Jardim Montevideo, Campo Grande.";"100000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598325";"2";"13";"Terreno";"Lote de terreno n. 08 da Quadra 23, Vila dos Ferroviários, Rua Antônio Penelli 10x45m 2 Três Lagoas, MS, Registro Cartório de 1. Oficio";"15000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"1";"12";"Casa";"93,77m ²";"200000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"2";"13";"Terreno";"393,2 m²";"60000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"3";"13";"Terreno";"393,2 m²";"60000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"4";"13";"Terreno";"786,5 m²";"140000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FUSCA 1982";"7000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598326";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT IDEA ADVENTURE";"32000,00";"13/09/2022";"17:39:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"1";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL NA EMPRESA INSTITUTO DO CANCER DEDOURADOS LTDA,";"4500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"2";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL NA UNIPRIME DOURADOS";"33429,44";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"3";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL NA EMPRESA CENTRO DE TRATAMENTODE CANCER DOURADOS S/S LTDA";"167,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"4";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL NA EMPRESA RIV MEDICOS ASSOCIADOS";"2200,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"5";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL UNIMED DOURADOS CNPJ";"2588,54";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"6";"49";"Outras aplicações e Investimentos";"QUOTAS DE CAPITAL NA EMPRESA INST DO CANCER DEDOURADOS LTDA, CNPJ N. 06.962.074/0001-95";"4500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"7";"49";"Outras aplicações e Investimentos";"79% DAS QUOTAS DE CAPITAL NA EMPRESA NA EMPRESAMARTINS E VIEIRA LTDA CNPJ N. 32.136.142/0001-77";"837400,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"8";"49";"Outras aplicações e Investimentos";"21% DAS QUOTAS DE CAPITAL NA EMPRESA MARTINS E VIEIRALTDA CNPJ N. 32.136.142/0001-77";"222600,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"9";"49";"Outras aplicações e Investimentos";"QUOTAS CAPITAL UNIMED DOURADOS CNPJ: 15.395.999/0001-92";"37915,21";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"10";"49";"Outras aplicações e Investimentos";"SALDO C/C BANCO DO BRASIL";"17,06";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"11";"49";"Outras aplicações e Investimentos";"SALDO C/C UNIPRIME DOURADOS";"5,36";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"12";"49";"Outras aplicações e Investimentos";"SALDO CC UNIPRIME EM NOME DO CONJUGE RAQUELINICAPUCI MARTINS INFANTE VIEIRA CPF 966.135.211-91";"7,44";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598636";"13";"49";"Outras aplicações e Investimentos";"DISPONIBILIDADE EM CAIXA";"45000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598637";"1";"12";"Casa";"CASA ALVENARIA";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598639";"1";"12";"Casa";"UM CASA RESIDENCIAL A RUA BOM JESUS, NO 1411, BAIRRO
VILA NOVA NESTA CIDADE DE TRES LAGOAS MS, COFORME
MATRICULA NO 7.892 FOLHA 01 LIVRO 02";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598639";"2";"13";"Terreno";"UM TERRENO SITUADO NO LOTEAMENTO VILA CARDOSO NA
SEGUNDA ZONA URBANA DE TRES LAGOAS - MS, LOTE 03
QUADRA C, PARCELADO E PAGOS AO PROPRIETARIO NO ANO
DE 2014 9 PARCELAS DE 3.333,33, PROPRIETARIO SRO
JE";"98000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"1";"13";"Terreno";"lote terreno urbano ";"200000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S10";"117000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"traiblazer ";"160000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"4";"49";"Outras aplicações e Investimentos";"capital socail sicoob";"1926,62";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"5";"49";"Outras aplicações e Investimentos";"aplic ref di plus agil ";"95948,60";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"6";"49";"Outras aplicações e Investimentos";"saldo em conta corrente banco brasil ";"0,01";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598641";"7";"49";"Outras aplicações e Investimentos";"sicoob coop ";"2,77";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"1";"13";"Terreno";"AQUISICAO DE UM TERRENO LOTE NO 08 QUADRA 110 DOPARCELAMENTO NOVA CAMPO GRANDE -MS SITUADO A AV.AMARO CASTRO LIMA ";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"2";"13";"Terreno";"TERRENO ADQUIRIDO EM 1994 A AV. AMARO DE CASTRO LIMA4100 Q1 LOTE 1- JARDIM ITALIA - INSCRICAO IMOBILIARIA1116001001-2 AREA CONSTRUIDA DE 170,91 M2";"84363,23";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUIISICAO DE AUTOMOVEL MARCA FIAT MOD UNO MILE FIREGAS.02 PORTAS ANO/MOD -2013 PLACA HRY3324";"27088,20";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO DE AUTOMOVEL MARCA VW MODELO GOLANO/MOD 2003-PLACA AKT 3398- RENAVAM 799726826";"4000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"XP INVESTIMENTOS CCTVM S.A- APLICACAO DE RENDA FIXA";"7303,91";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"6";"49";"Outras aplicações e Investimentos";"100% DO CAPITAL SOCIAL DA EMPRESA MARLI DONASCIMENTO 03032242827-MEI";"1,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"7";"49";"Outras aplicações e Investimentos";"SICREDI- CONTA CAPITAL";"1869,09";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"8";"49";"Outras aplicações e Investimentos";"CAIXA ECONOMICA FEDERAL CONTA POUPANCA";"71694,71";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"9";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL - POUPANCA OURO";"832,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"10";"49";"Outras aplicações e Investimentos";"SICREDI POUPANCA";"103,91";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"11";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL APLICACAO BB RF SIMPLES";"82,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"12";"49";"Outras aplicações e Investimentos";"XP INVESTIMENTOS CCTVM S.A CONTA CORRENTE";"7,35";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"13";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL CONTA CORRENTE";"5139,67";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"14";"49";"Outras aplicações e Investimentos";"SICREDI CONTA CORRENTE";"102,66";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598643";"15";"49";"Outras aplicações e Investimentos";"BANCO SICREDI - AG. 0913 - CONTA 64172-3- NOVA FUTURAINVESTIMENTOS";"11861,54";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"1";"11";"Apartamento";"APARTAMENTO";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"2";"11";"Apartamento";"APARTAMENTO RITA VIEIRA";"68645,96";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"3";"12";"Casa";"CASA RESIDENCIAL JD NORA ERA";"480000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"4";"13";"Terreno";"LOTE JARDIM NOVA ERA";"43000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"5";"13";"Terreno";"LOTE DE TERRENO URBANO 1G";"174889,86";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"6";"13";"Terreno";"50% DE LOTE DE TERRENO";"14449,56";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"7";"13";"Terreno";"LOTE DE TERRENO JD NOROESTE";"28000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO FULL 2008";"188845,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BMW 320I";"146227,84";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"10";"49";"Outras aplicações e Investimentos";"51% DE QUOTAS DA EMPRESA MONTE LIBANO ENGENHARIA";"51000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"11";"49";"Outras aplicações e Investimentos";"50%  DE QUOTA CAPITAL DA EMPRESA MONTE LIBANO";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"12";"49";"Outras aplicações e Investimentos";"50% NA PARTICIPAÇAO DA EMPRESA CASA X";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"13";"49";"Outras aplicações e Investimentos";"SALDO CONTA CORRENTE CAIXA DEPENDENTE FLAVIA";"605,38";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598644";"14";"49";"Outras aplicações e Investimentos";"SALDO EM CONTA CORRENTE CAIXA";"1155,72";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"1";"11";"Apartamento";"UM APARTAMENTO N. 1604 DO EDIFICIO SALVADOR DALI";"703171,91";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"2";"12";"Casa";"CASA RESIDENCIAL RUA PORTO SEGURO N. 360";"49939,72";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO COROLLA ALTIS 2.0";"140000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações em renda fixa e fundo de investimento";"484233,99";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"5";"49";"Outras aplicações e Investimentos";"2.000 ACOES DA COMPANHIA CIA ENERGETICA DE MINAS GERAIS";"19821,82";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"6";"49";"Outras aplicações e Investimentos";"2.000 ACOES DA COMPANHIA CCR S.A";"3836,86";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"7";"49";"Outras aplicações e Investimentos";"19.200 ACOES DA COMPANHIA TECNISA S.A";"24055,56";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"8";"49";"Outras aplicações e Investimentos";"2.000 ACOES DA COMPANHIA PETROBRAS DISTRIBUIDORA S.A";"38055,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598645";"9";"49";"Outras aplicações e Investimentos";"Créditos futuros decorrentes de contrato de mútuo";"446450,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"1";"13";"Terreno";"Lote 01 qdra 20 mat 11.907 do c.r.i. de Sidrolândia-MS ";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"2";"13";"Terreno";"Lote 10 da quadra 12 em Sidrolândia/MS, objeto da matricula 1655";"25000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"3";"13";"Terreno";"Lote 08 da quadra 12 em Sidrolândia/MS, objeto da matricula 1653 ";"12500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"4";"13";"Terreno";"Lote n. 03 qda 04 a rua bandeirantes na vila santa marta com 595,00 m em Sidrolândia/MS conf. mat. 6725 adq";"35000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"5";"13";"Terreno";"Lote 07 da quadra 20 de frente para rua Pernambuco em Sidrolândia/MS medindo 800m2, objeto da matricula 16245";"52000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001598646";"6";"13";"Terreno";"Lote 06 da quadra 20 de frente para rua Pernambuco em Sidrolândia/MS medindo 800m2, objeto da matricula 16244";"52000,00";"23/09/2022";"16:32:35"
