"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596096";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW Polo Comfort cor prata ano 2017/2018";"76483,60";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596096";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ASX ano 2013/2014";"53000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596096";"5";"54";"Poupança para construção ou aquisição de bem imóvel";"Caderneta de poupança no Banco Regional de Brasília";"201,15";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596097";"1";"12";"Casa";"Imóvel localizada em São Sebastião ";"200000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596097";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Uno Mille EP, 1995/1996";"8000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596097";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Punto Essence, motor 1.6, 2013. ";"40000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596098";"1";"32";"Quotas ou quinhões de capital";"180 Quotas do capital social da Teodoro Comércio de Roupas e Artigos de Malharia e Reprsentações Ltda.";"18000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596098";"2";"32";"Quotas ou quinhões de capital";"40.000 Quotas de Capital da empresa Centro de Ensino Cidadania Brasileira Ltda. ";"40000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596099";"1";"11";"Apartamento";"Imóvel localizado no Condomínio Mini Chácara QMS, Sobradinho.";"75000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596099";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Cobalt Branco, ano 2014. ";"42500,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596099";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Poupança Caixa Econômica Federal";"18380,97";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596099";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Investimento Previdência vinculado à Conta Poupança";"21841,92";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"1";"12";"Casa";"Imóvel situado na QNP 18 Conjunto U Casa 29, P-Sul Ceilância, Brasília";"100000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"2";"19";"Outros bens imóveis";"Quitinete situada na Quadra 105, Lote 01, Praça Bem-Te-Vi, Quit. n. 527, Condomínio Mirante do Parque, Águas Claras, Brasília/DF";"23000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Modelo Corolla Marca Toyota Ano 2016/2017 Financiado pelo BRB";"50000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Modelo Corolla XEI ano 2019 Marca Toyota financiado pelo Banco Bradesco ";"74000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"5";"49";"Outras aplicações e Investimentos";"Conta poupança e letra hipotecária no Banco Regional de Brasília";"5986,76";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"6";"49";"Outras aplicações e Investimentos";"Título de Capitalização Ourocap";"1932,88";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596100";"7";"54";"Poupança para construção ou aquisição de bem imóvel";"Poupança Ouro";"30,03";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"1";"12";"Casa";"Imóvel financiado pela Caixa Econômica federal situado na QNL, Taguatinga Norte.";"300265,66";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"2";"19";"Outros bens imóveis";"01 gleba de terra em propriedade coletiva situada na Fazenda Facão Mato Seco, em Corumbá de Goiás";"15000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"3";"19";"Outros bens imóveis";"HERANÇA: RUA SÃO JOSÉ - S/No - BAIRRO CENTRO -
REDENÇÃO DO GURGUÉIA - PI. REGISTRADA ÀS FLS. No 59, DO
LIVRO 3-T, REGISTRO GERAL No 408, EM DATA DE 21/07/1975.";"60000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"4";"19";"Outros bens imóveis";"HERANÇA: 01 IMÓVEL, GLEBA TERRA, DENOMINADA
LOURENÇO/PROGRESSO I - NA DATA BURITI GRANDE, NO
MUNICÍPIO DE REDENÇÃO DO GURGUÉIA - PI. COM ÁREA DE 16
HECTARES, REGISTRADA NAS FLS. 20 DO LIVRO 2-C, REGIS";"60000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"5";"19";"Outros bens imóveis";"HERANÇA: 01 IMÓVEL DENOMINADO SÃO LOURENÇO. LOCAL:
SÃO LOURENÇO (À MARGEM DO RIO PARAIM), REDENÇÃO
GURGUÉIA - PI. ÁREA SGL (HA): 1,1547 HA. PERÍMETRO:
437.916 M.";"10000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001596101";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Renault Clio Authentique ano 2015";"23161,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"1";"11";"Apartamento";"Imóvel localizado em Manaíra, João Pessoa em alienação fiduciária pela Caixa Econômica Federal";"300000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"2";"12";"Casa";"Imóvel residencial na quadra 01 , conj I , casa 41 SRL";"350000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597107";"3";"19";"Outros bens imóveis";"Sala Comercial na Quadra 04 Conj G , lote 60";"250000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001597108";"1";"11";"Apartamento";"Apartamento QI 31, Lote 7, 102 ¿ Guará II ¿ Copropriedade com Maria de Fátima Grass e Cristiano Grass";"285000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600818";"1";"41";"Caderneta de poupança";"BRB";"0,01";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600818";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRB";"2154,49";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600820";"1";"12";"Casa";"CASA RESIDENCIAL";"150000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600820";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT GRAN SIENNA";"30000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600821";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MIS/ CAMIONETA - GASOLINA - VW/KOMBI - ANO 1994/1995 -CHASSI 9BWZZZ23ZRP041912 - PLACA JJC3270";"3500,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600824";"1";"32";"Quotas ou quinhões de capital";"2.000 cotas no percentual de 25% do total da empresa sem participação da administração";"0,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"1";"11";"Apartamento";"APARTAMENTO 303 DO BLOCO A ED. ELEGANCE PARK SUL";"1881592,86";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FOCUS GHIA";"22120,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600826";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL NISSAN KICKS SL. CVT";"91000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"1";"11";"Apartamento";"Apartamento";"118281,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"2";"11";"Apartamento";"Apartamento";"81683,63";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"3";"11";"Apartamento";"Apartamento";"790000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"4";"11";"Apartamento";"50% apartamento";"246207,08";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"5";"11";"Apartamento";"Apartamento";"58651,06";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"6";"11";"Apartamento";"Apartamento";"151862,66";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"7";"11";"Apartamento";"Apartamento";"110955,37";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel";"155110,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"9";"32";"Quotas ou quinhões de capital";"75.000 Cotas de Empresa";"75000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação Renda";"1412,58";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação Banco do Brasil";"1957,80";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"Conta Corrente e VGBL Banco do Brasil";"24550,63";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600827";"13";"99";"OUTROS BENS E DIREITOS";"POUPANÇA BRADESCO";"62787,69";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"1";"12";"Casa";"Casa cond. mansões entre lagos";"850000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"2";"32";"Quotas ou quinhões de capital";"495.000 quotas da sociedade empresarial limitada EGC SERVIÇOS DE ENGENHARIA";"495000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"3";"32";"Quotas ou quinhões de capital";"150.000 QUOTAS DO CAPITAL SOCIAL DA EMPRESA EG NEWS";"150000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"4";"32";"Quotas ou quinhões de capital";"198.000 QUOTAS DA EMPRESA EGT TREINAMENTO E CAPACITACAO PROFISSIONAL";"198000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600832";"5";"32";"Quotas ou quinhões de capital";"300.00 QUOTAS DA EMPRESA AGENCIA EG MARK PROPAGANDA LTDA";"300000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"1";"12";"Casa";"7,69% de uma casa em são domingos - GO";"153500,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"2";"12";"Casa";"Casa Residencial ";"180000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"3";"99";"OUTROS BENS E DIREITOS";"8% de herança da fazenda quilombo em são domingos";"172000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600834";"4";"99";"OUTROS BENS E DIREITOS";"Cessão de Direitos de uma chacara no jardim morumbi";"150000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600836";"1";"12";"Casa";"casa de 220 m² em um terreno de 700m² , ";"750000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600837";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CG 160 FAN ANO 2016 PLACA PAR1503 DF DE CORPRATA";"15000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"1";"11";"Apartamento";"APARTAMENTO NUMERO 411, SITUADO NO QUARTOPAVIMENTO, DO BLOCO D, LOTES C E D, DA AREA ESPECIAL 02,NO GUARA II, BRASILIA-DF.";"124544,49";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"2";"13";"Terreno";"LOTE 8, QUADRA 5, NO CONDOMÍNIO ÁGUAS DO CERRADO II,NO MUNICÍPIO DE ALEXÂNIA-GO";"46750,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"3";"13";"Terreno";"LOTE 5, QUADRA 14, NO CONDOMÍNIO ÁGUAS DO CERRADO II,NO MUNICÍPIO DE ALEXÂNIA-GO. ";"76250,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"4";"13";"Terreno";"ÁGIO DO LT 12 Q 3, COND. INTERLAGOS. ALEXÂNIA-GO,";"98226,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"5";"13";"Terreno";"LOTE NO CONDOMINIO PORTO DO SOL- CORUMBA IV- AREAPRIVATIVA DE 1000M . NO MUNICIPIO DE ALEXENIA-GO.";"230800,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"6";"16";"Construção";"CONSTRUÇÃO DE 305,90M² INCORPORADA AO LOTE DE 2522,32M² NO CONDOMÍNIO REAL VILLE ALEXÂNIA-GO,";"650000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TRACKER 2.0 COR PRATA ANO FAB 2008, MOD 2009.RENAVAN 00124630472 ";"24000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"8";"23";"Embarcação";"EMBARCACAO TIPO JANGADA, NUMERO DE INSCRICAO201M2001000580";"12000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"300 ACOES TEND3 AO PRECO MEDIO DE R$ 27,73 DAS QUAIS100 CONSTANTES EM 31/12/2020 E O RESTANTE (200)ADQUIRIDAS EM 2021.";"5013,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"3000 ACOES BBDC4 AO PRECO MEDIO DE R$ 24,12, EM31/12/2020 ERAM 3200";"57630,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001600839";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"4500 ACOES PETR4, EM 31/12/2020 ERAM 9200 AO PRECOMEDIO DE R$ 12,38";"128025,00";"14/09/2022";"18:57:40"
