"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"54";"32";"Quotas ou quinhões de capital";"4.000 QUOTAS DE CAPITAL DA EMPRESA MOTEL DALLAS LTDA - CNPJ NO. 82.160.714/0001-21.";"4000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"55";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO DE RENDA FIXA BANCO BRADESCO S/A";"951,87";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"56";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB- SALDO REMUNERADO";"1884,40";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"57";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB BANCO AGIBANK S/A";"10000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"58";"49";"Outras aplicações e Investimentos";"TESOURO IPCA";"30625,83";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"59";"49";"Outras aplicações e Investimentos";"TESOURO DIRETO";"12019,46";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"60";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO - VITREO CARTEIRA UNIVERSAL";"28162,52";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"61";"49";"Outras aplicações e Investimentos";"BTG PACTUAL INVESTMAIS SIMPLES FI RENDA - BANCO BTG PACTUAL S/A";"698,05";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"62";"49";"Outras aplicações e Investimentos";"VERDE FIC DE FIM ACS - BANCO BTG PACTUAL S/A";"50660,06";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"63";"49";"Outras aplicações e Investimentos";"TREND DI SIMPLES FIRF - XP INVESTIMENTOS CCTVM S/A";"276,96";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"64";"49";"Outras aplicações e Investimentos";"50 COTAS DA EMPRESA BOVA11 - ISHARES IBOVESPA FUNDO DE ÍNDICE - PRECO UNITARIO R$ 91,034";"4551,70";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"65";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO BRADESCO S/A";"1,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"66";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE - BANCO DO BRASIL";"71,08";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"67";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BTG PACTUAL S/A";"3848,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"68";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE CAIXA ECONOMICA FEDERAL";"297,10";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"69";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE - XP INVESTIMENTOS CCTVM S/A";"218,72";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"70";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA - XP INVESTIMENTOS CCTVM S/A";"1611,31";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"71";"73";"Fundo de Investimento Imobiliário";"SOCIEDADE EM CONTA PARTICIPACAO COM BITTENCOURT SOUZA PARTICIPACOES LTDA, PORTO DI VERNAZZA EMPREENDIMENTO IMOBILIARIO SCP";"1263121,88";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597411";"72";"73";"Fundo de Investimento Imobiliário";"49 COTAS SNFF11 - SUNO FUNDO DE FUNDOS DE INVESTIMENTO IMOBILIÁRIO";"4900,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"1";"11";"Apartamento";"62,5% DE APARTAMENTO. BALNEARIO CAMBORIU/SC";"450000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"2";"11";"Apartamento";"APARTAMENTO CONDOMINIO SAN SEBASTIAN. POMERODE/SC";"300000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"3";"13";"Terreno";"TERRENO COM AREA DE 472,00 M2. POMERODE/SC";"260400,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"4";"15";"Sala ou conjunto";"SALA COMERCIAL N 07. POMERODE/SC";"625000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUDI Q3 ATTRACTION 2.0 TBFSI ANO/MOS 2013/2014";"105500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"6429 ACOES BRADESCO BBDC4";"123501,09";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES XP (ESTADOS UNIDOS)";"92457,42";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES BRK (ESTADOS UNIDOS)";"60757,38";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES VISA INC (ESTADOS UNIDOS)";"140465,56";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES GOOGLE";"66843,65";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES UNIFIQUE TELECOMUNICAÇÕES";"9609,60";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES PLPL3";"51675,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES TELEF BRASIL VIVT3";"48190,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"14";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA LIBER CURSOS LTDA";"2500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"15";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA VASSELAI   VIEIRA ADVOGADOS ASSOCIADOS";"1000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"16";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA EMPRESA PORTOACO CONSTRUTORA E INCORPORADORA E PARTICIPACOES LTDA";"34500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"17";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA UNICRED";"2508,82";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"18";"41";"Caderneta de poupança";"CONTA POUPANCA BRADESCO";"7747,51";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"19";"41";"Caderneta de poupança";"POUPANÇA CEF";"273,28";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"20";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO RENDA FIXA NUBANK";"10301,14";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA NU PAGAMENTOS S.A.";"500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"22";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE UNICRED";"1476,17";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"23";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CEF";"4099,32";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"24";"61";"Depósito bancário em conta corrente no País";"CONTA DEPOSITO XP INVESTIMENTOS";"147,66";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"25";"62";"Depósito bancário em conta corrente no exterior";"SALDO DE US$ 144,04 DOLARES AMERICANOS NA CORRETORA AVENUE SECURITIES LLC";"803,73";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"26";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"FUNDO ACOES IVV CUSTODIADAS NA AVENUE (ESTADOS UNIDOS)";"86235,71";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"27";"79";"Outros fundos";"BRADESCO FIC DE FIRF";"53,57";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597412";"28";"99";"OUTROS BENS E DIREITOS";"0,13506286 BITCOIN";"37410,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597453";"1";"12";"Casa";"Casa no bairro Barra do Aririú Palhoça";"350000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597453";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Corsa sedan 2010";"17000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597453";"3";"41";"Caderneta de poupança";"Conta poupança banco do Brasil";"0,97";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597453";"4";"61";"Depósito bancário em conta corrente no País";"Conta corrente bando do Brasil";"843,93";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597453";"5";"61";"Depósito bancário em conta corrente no País";"Conta salário banco do Brasil";"69,52";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597454";"1";"11";"Apartamento";"condomínio residencial mangareva";"171620,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597454";"2";"13";"Terreno";"terreno rural";"40000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597454";"3";"13";"Terreno";"lote 12- quadra B - laguna/sc";"21666,66";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597454";"4";"39";"Outras participações societárias";"70% do capital social da empresa Odonto Allegra LTDA";"14000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597454";"5";"41";"Caderneta de poupança";"banco inter";"88,05";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597455";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Palio Fire Flex 2p 2007/2007";"15000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"1";"12";"Casa";"Terreno com casa mista medindo 180 m2, na Linha Lagoa dos Patos, Iporã do Oeste, SC";"200000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"2";"14";"Terra nua";"Parte lote rural com área de 4,93ha Linha Arroio Lindo, Candelária, RS";"30812,50";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"3";"14";"Terra nua";"Parte lote rural com área de 6,8 ha na Linha Palmital, Candelária, RS";"45116,63";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel FIAT Uno/ Mille EX, ano modelo 1998.";"6900,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel VW Fusca 1300, ano modelo 1976.";"5000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel GM SPIN 1.8, LT, ano 2012, modelo 2013.";"42000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"7";"39";"Outras participações societárias";"Cota Capital Social Banco SICREDI";"250,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597456";"8";"61";"Depósito bancário em conta corrente no País";"Em espécie e em contas bancárias. Soma total";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597457";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA HATCH 1.5 2014";"32000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597458";"1";"13";"Terreno";"TERRENO SEM BENFEITORIAS QUITADO ADQUIRIDO PARCELAMENTO, INICIADO EM 2013 E FINALIZADO EM 2019";"305412,62";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597459";"1";"11";"Apartamento";"50% de um apartamento em Balneário Camboriú/SC";"450000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597459";"2";"12";"Casa";"50% de uma casa em Brasília/DF";"900000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597459";"3";"13";"Terreno";"50% de um terreno em Flecheiras/Trairi/CE";"80000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597459";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% de um veículo de passeio Peugeot";"60000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597459";"5";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente";"20000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597460";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Mitsubishi Lancer";"60000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597460";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação Banco do Brasil";"10000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597460";"3";"71";"Fundo de Curto Prazo";"Aplicação Santander";"5000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597460";"4";"95";"Consórcio não contemplado";"Consórcio Imóvel";"160000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597529";"1";"11";"Apartamento";"Apartamento em Florianópolis.";"800000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001597529";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro";"41300,00";"16/09/2022";"00:00:38"
