"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO YAMAHA";"21000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE CAB DUPLA DIESEL ANO 2018/2018";"155000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HILUX CD DSL 4X4 SRX AT 2021/2021";"283000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"GANHOS DE CAPITAL NA ALIENAÇÃO DE BENS E OU DIREITOS.";"55000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BANCO DO BRASIL";"607679,23";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"14";"49";"Outras aplicações e Investimentos";"RENDIMENTOS DE APLICAÇÕES FINANCEIRAS";"8715,83";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"15";"61";"Depósito bancário em conta corrente no País";"DEPOSITO CONTA CORRENTE BANCO DO BRASIL";"75184,34";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"16";"99";"OUTROS BENS E DIREITOS";"RENDIMENTO RECEBIDO DE PESSOA JURIDICA - ASSEMBLEIA LEGISLATIVA DO ESTADO DO PARÁ ";"399350,25";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598314";"17";"99";"OUTROS BENS E DIREITOS";"DIARIAS E OUTROS - ASSEMBLEIA LEGISLATIVA DO ESTADO DO PARÁ";"77547,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598316";"1";"12";"Casa";"CASA NO RESIDENCIAL FOLHA 28 QUADRA 36 LOTE 01 A - NOVA MARABÁ";"600000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598316";"2";"13";"Terreno";"TERRENO FINANCIADO NO LOTEAMENTO CIDADE JARDIM";"70000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598316";"3";"99";"OUTROS BENS E DIREITOS";"RENDIMENTO RECEBIDOS DE PESSOAS JURIDICAS - SEMAD";"34959,69";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598318";"1";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA F A FERNANDES EIRELI";"150000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598318";"2";"61";"Depósito bancário em conta corrente no País";"CONTA CAIXA CAPITAL";"40000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001598319";"1";"99";"OUTROS BENS E DIREITOS";"RECEBIMENTOS PESSOA JURIDICA";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600248";"1";"11";"Apartamento";"APARTAMENTO LOCALIZADO NA ROD. AUGUSTO MONTENEGRO, N 4120 - ";"177000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600248";"2";"99";"OUTROS BENS E DIREITOS";"RENDIMENTOS RECEBIDOS DE PESSOA JURIDICA - INSTITUTO FEDERAL DO PARÁ";"173224,93";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600248";"3";"99";"OUTROS BENS E DIREITOS";"BB CREDITO DE RENEGOCIAÇÃO";"3088,64";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600249";"1";"99";"OUTROS BENS E DIREITOS";"RENDIMENTOS RECEBIDOS DE PESSOA JURIDICA - COSEPAR";"281019,24";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600249";"2";"99";"OUTROS BENS E DIREITOS";"RENDIMENTOS RECEBIDOS DE PESSOA JURIDICA - AGÊNCIA NACIONAL DE TRANSPORTE AQUAVIARIO";"184707,96";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"1";"13";"Terreno";"TERRENO URBANO COM CASA CONSTRUIDA - PARK IMPERIAL";"500000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"2";"13";"Terreno";"TERRENO URBANO FINANCIADO JUNTO A IMOBILIARIA";"54194,09";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"3";"14";"Terra nua";"IMOVEL RURAL  - FAZENDA BREJINHO";"1500000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL JEEP COMPASS LIMITED - FINANCIADO";"210000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW NOVA SAVEIRO RB MBVS";"60000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"6";"32";"Quotas ou quinhões de capital";"QUOTA DE 50% NA EMRPESA VERBO COMERCIO E SERVIÇOS LTDA";"10000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"7";"41";"Caderneta de poupança";"DEPOSITO EM CONTA POUPANÇA";"354,02";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"8";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE";"1276,90";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"9";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE";"3163,72";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600250";"10";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE - BRANDESCO";"528,65";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600255";"1";"19";"Outros bens imóveis";"terra rurais, Margem Direita do Rio Capim, ";"1339000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600255";"2";"63";"Dinheiro em espécie - moeda nacional";"valor";"38073,30";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600258";"1";"12";"Casa";"UMA CASA CONSTRUIDA EM ALVENARIA LOCALIZADA NO JARDIM AMERICA QUADRA 19 LOTE 9";"400000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600258";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE SW4 ANO 16/16,PLACA PHI0G99";"250000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600258";"3";"63";"Dinheiro em espécie - moeda nacional";"valor";"8600,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"1";"13";"Terreno";"qd. 16, lote 482, Rua das Quinta das Carmitas, s/n, Centro, 160m2, Ananindeua";"1614,32";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"2";"63";"Dinheiro em espécie - moeda nacional";".";"25000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"3";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Joias";"17000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Corolla";"42000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Honda CRV";"55000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"6";"13";"Terreno";"01 (um) terreno na Rua Magalhaes Barata, s/n, Bairro Guanabara, Ananindeua/PA";"60000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600259";"7";"13";"Terreno";"02 (dois) Terrenos, localizados na Rua das Carmitas, s/n, bairro Centro, Ananindeua/PA";"256270,46";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600260";"1";"32";"Quotas ou quinhões de capital";"capital social Empresa Lojas Mundial Ltda";"90000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"1";"3";"Galpão";"comercial. av.Osorio de Paiva, 971, Maracanaú, CE";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"2";"11";"Apartamento";"Na av. Eng. Santana Junior ,2620, bairro Parque do Cocó.";"220000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"3";"12";"Casa";"No condominio Mirante Village, Rodovia Transzamaônia , km 05, Marabá.CASA N.11";"275000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"4";"13";"Terreno";"Residencial, No Condominio Mirante , 324 m2.FLAMBOYANTE";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat,, ano 2010.RENAVAM 214919765";"20000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BMW, ano 2020.RENAVAM:01215624627";"196000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SW4, ano 2021. RENAVAM 01259811023";"339900,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"8";"41";"Caderneta de poupança";"BANCO DO BRASIL: 001, AGÊNCIA: 5568, CONTA:51860-3";"450285,87";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600261";"9";"63";"Dinheiro em espécie - moeda nacional";"RECURSOS EM ESPECIE DECORRENTES DE SUBSIDIOS E INDENIZAÇÕES";"100000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600262";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"new holland 7630, ano 2008";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600262";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"trator de esteira D 50 A, komatsu, ano 1989";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600262";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"trator fiatallis Fd 9 , 1990";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600262";"4";"24";"Bem relacionado com o exercício da atividade autônoma";"Fazenda Central, Rod. Transtoerer, km 10, Vila Novo Brasil";"400000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600264";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"chevolet Celta 2007/2007";"6182,54";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600264";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"reb/ronimar 1987";"2500,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600264";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/gol 1986";"8000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600265";"1";"13";"Terreno";"o2 lotes comerciais, qd. 01, lote 04 me 37, av. Weyne Cavalcante";"350000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600265";"2";"13";"Terreno";"02 lotes, qd. 1, lotes 3 e 38, av.Weyne Cavalcante";"350000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600265";"3";"16";"Construção";"lote , av. dos burutis";"800000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600265";"4";"19";"Outros bens imóveis";"chácara, PA 160";"140000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600265";"5";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"50% quota capital em Dias Noleto e Sousa";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600268";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Jeep/renegade 2009/2020";"91170,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600268";"2";"29";"Outros bens móveis";"sax Alto Yamaha";"9300,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600268";"3";"64";"Dinheiro em espécie - moeda estrangeira";"valor";"130000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600268";"4";"91";"Licença e concessões especiais";"pistola taurus";"2800,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"1";"11";"Apartamento";"tipo resort, com financiamento";"54199,76";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"2";"11";"Apartamento";"Estrada da Pedrerinha, Cond. Ideal, bl. 09, apto.302, financiamento";"126000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"3";"13";"Terreno";"Cond. Eco Paradise , lote 122, Rua Ricardo Borges";"578818,13";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SWV  Renout Duster 2019/2020";"65000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"motociclo yamaha 2017";"11000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO EM BB REF DI PLUS EST";"20464,11";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600269";"7";"92";"Título de clube e assemelhado";"ações da Assembleia Paraense";"90000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600270";"1";"32";"Quotas ou quinhões de capital";"capital Social Eliezer Gonçalves Girard";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600271";"1";"13";"Terreno";"área 31x100m, Rua Cel. Lourenço Borges e duque de caxias, no bairro cidade nova II";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600271";"2";"13";"Terreno";"área 11x45, Rua Mario Curica, 2307, bairro Riacho Doce, com casa.";"70000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600271";"3";"13";"Terreno";"03 terrenos 10x20m , área antiga da Associação da Madenorte";"45000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600271";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"moto honda CG titan 2017/2018";"9000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600272";"1";"13";"Terreno";"16x17m, Vila do Novo Paraíso";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600272";"2";"13";"Terreno";"Na vila do paraiso, rio Meruu, doc. 6962413";"150000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001600273";"1";"13";"Terreno";"urbano, n.12, qd. 15, lote 12, cond. Mirante Riviera";"7425,00";"15/09/2022";"20:25:38"
