"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"23";"41";"Caderneta de poupança";"CONTA POUPANÇA OURO SICREDI AG.ROLIM DE MOURA-RO";"2458,04";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"24";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO APLICAÇÃO RENDA FRIXA BRADESCO S.A AGENCIA 1486-9 AG.ROLIM DE 
MOURA-RO";"16152,77";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"25";"49";"Outras aplicações e Investimentos";"COTAS DE CAPITAL ASSOCIADO DA COOPERATIVA DE CREDITO RURAL DE 
ROLIM DE MOURA-RO ROLIMCRED. COOP.DE CRED";"17433,63";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"26";"49";"Outras aplicações e Investimentos";"COTAS DE CAPITAL ASSOCIADO COOPERATIVA SICREDI ROLIM DE MOURA-RO";"1022,34";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"27";"49";"Outras aplicações e Investimentos";"COTAS DE CAPITAL ASSOCIADO COOPERATIVA SICOOB AGENCIA 3271 ROLIM MOURA/RO";"13336,14";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"28";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZAÇÃO BANCO DA AMAZONIA S.A AG.153";"26544,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"29";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZAÇÃO BANCO DO BRASIL S.A AGENCA 1406-0 ";"46410,47";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"30";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DA AMAZONIA S.A AGENCIA 153-8";"274,19";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"31";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO BRADESCO S.A AGENCIA 1486-9";"1,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"32";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL S.A AGENCIA 1406-0 ROLIM DE MOURARO";"34806,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"33";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NO BANCO SICREDI COOPERATIVA ¿AGENCIA 0821 ¿ROLIM 
DE MOURA-RO";"6313,25";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"34";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ROLIMCREDI AGENCIAQ 004 ROLIM DE MOURA-RO ";"471,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"35";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL BB AUTOMOVEIS AG. 1406";"19193,64";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"36";"95";"Consórcio não contemplado";"UM CONSORCIO DA VOLVO ADMINISTRADORA LTDA GRUPO 0161 COTA 073.0";"438940,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596850";"37";"99";"OUTROS BENS E DIREITOS";"3.000 CABEÇAS DE BOVINOS P/PECUÁRIA DE CORTE E CRIA.";"14000000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596852";"1";"12";"Casa";"ALVENARIA MEDINDO 450M2, NA RUA VÓ EFIGÊNIA, 1220 MUNICIPIO DE NOVA UNIÃO.";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596852";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA TOYOTA, HILUX ANO 2017.";"192000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596853";"1";"12";"Casa";"NA RUA PADRE MESSIAS 1916, BAIRRO AGENOR DE CARVALHO/PORTO VELHO/RO";"350000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596854";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE MODELO HILUX 2014";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596854";"2";"99";"OUTROS BENS E DIREITOS";"200 BOI, (GAROTE) DE 1 E 2 ANOS";"700000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596856";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTONETA HONDA-BIS-125 ES, PLACA: OHN8C90-2011";"9900,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596857";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ARGO ANO 2017/2018 E PORTAS.";"46000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"1";"13";"Terreno";"LOTE URBANO 18 DA QUADRA 04, LOTEAMENTO ECOVILLE NO MUNIICPIO DE JI-PARANA/RO";"148401,12";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"2";"14";"Terra nua";"LOTE RURAL, 44 SETOR 006, DO PF, JARU/OURO PRETO, DENOMINADO, SITIO SANTA HELENA COM 46,0057HA. ";"760000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"3";"14";"Terra nua";"LOTE TERRA RURAL, NO 02A, SEÇAO D GLEBA PIRYNEUS.";"22000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"4";"14";"Terra nua";"COTA PARTE 33,33%, LOTE RURAL, 17 DA GLEBA 08, PIC OURO PRETO, COM AREA DE 96,375HA NO MUNICIPIO DE OURO PRETO DO OESTE/RO";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"5";"14";"Terra nua";"COTA PARTE 33,33%, LOTE RURAL, 16 DA GLEBA 08, PIC OURO PRETO, COM AREA DE 1128986HA NO MUNICIPIO DE OURO PRETO DO OESTE/RO";"15000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"6";"14";"Terra nua";"COTA PARTE 33,33%, LOTE RURAL, 15 DA GLEBA 08, PIC OURO PRETO, COM AREA DE 110,7920HA NO MUNICIPIO DE OURO PRETO DO OESTE/RO";"38151,33";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"7";"14";"Terra nua";"COTA PARTE 33,33%, LOTE RURAL, 18 DA GLEBA 08, PIC OURO PRETO, COM AREA DE 328034HA NO MUNICIPIO DE OURO PRETO DO OESTE/RO";"8984,16";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"8";"14";"Terra nua";"COTA PARTE 33,33%, LOTE RURAL, 21 DA GLEBA 08, PIC OURO PRETO, COM AREA DE 110,2487HA NO MUNICIPIO DE OURO PRETO DO OESTE/RO";"16666,66";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"9";"14";"Terra nua";"LOTE TERRA RURAL  DENOMINADO LOTE 13, DO SETOR 08 DA GLEBA PYRINEUS, PICOP COM AREA DE 17.1417HA, NO MUNICIPIO DE JI PARANA.";"24500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"10";"14";"Terra nua";"COTA PARTE 33,34%, LOTE RURAL, 21 DA GLEBA 08/A, PIC OURO PRETO, COM AREA DE 50,8193HA NO MUNICIPIO DE TEIXEIROPOLIS/RO";"21596,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"11";"14";"Terra nua";"LOTE TERRA RURAL, 23 B, GLEBA 14 LINHA 92 SETOR LEITÃO COM AREA DE 36,300HA, NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"11253,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"12";"14";"Terra nua";"LOTE TERRA RURAL, 23 C, GLEBA 14 LINHA 92 SETOR LEITÃO COM AREA DE 24,200HA, NO MUNICIPIO DE ALVORADA DO OESTE/RO";"6534,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"13";"14";"Terra nua";"LOTE TERRA RURAL, 23, GLEBA 14 LINHA 92 SETOR LEITÃO COM AREA DE 130678HA, NO MUNICIPIO DE ALVORADA DO OESTE/RO";"4051,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"14";"14";"Terra nua";"LOTE TERRA RURAL, N. 53, SETOR 06, GLEBA PYRINEUS, SECCÇÃO G COM 18,9793HA,NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"68982,92";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"15";"14";"Terra nua";"LOTE TERRA RURAL, N. 47, SETOR 06, GLEBA PYRINEUS, SECCÇÃO G COM 35,5257HA,NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"36854,36";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"16";"14";"Terra nua";"LOTE TERRA RURAL, N. 45, SETOR 06, GLEBA PYRINEUS, SECCÇÃO G COM 86,0648HA,NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"89283,62";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"17";"14";"Terra nua";"LOTE TERRA RURAL, N. 49, SETOR 06, GLEBA PYRINEUS, SECCÇÃO G COM 43,9532HA,NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"45597,05";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"18";"14";"Terra nua";"LOTE TERRA RURAL, N. 51, SETOR 06, GLEBA PYRINEUS, SECCÇÃO G, NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"19";"14";"Terra nua";"LOTE TERRA RURAL, N. 11/A , SETOR 08, GLEBA PYRINEUS,  COM 24,20HA,NO MUNICIPIO DE JI PARANA/RO";"82500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"20";"14";"Terra nua";"COTA PARTE 33,34%, LOTE RURAL, 31/A DA GLEBA G, COM AREA DE 114,04HA, SITUADO NA PRIMEIRA MINHA, NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"13950,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"21";"14";"Terra nua";"COTA PARTE 33,34%, LOTE RURAL, 37, DA GLEBA G, COM AREA DE 37,53HA, SITUADO NA PRIMEIRA MINHA, NO MUNICIPIO DE PRESIDENTE MÉDICE/RO";"13950,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"22";"14";"Terra nua";"LOTE TERRA RURAL LOTE N.. 45, GLEBA  01 SETOR REDENÇÃO II , FRACÃO IDEAL DE 49,0698HA, DO PF JARU OURO PRETO, NO MUNICIPIO DE ALVORADA DO OESTE/RO.";"37927,50";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"23";"14";"Terra nua";"LOTE TERRA RURAL LOTE N.. 45, GLEBA  01 SETOR REDENÇÃO II , FRACÃO IDEAL DE 9,8140HA, DO PF JARU OURO PRETO, NO MUNICIPIO DE ALVORADA DO OESTE/RO. ";"7585,50";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO COMPASS LONGITUDE 2.0. JEEP ANO 2016/2017";"142000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"25";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL COOPERATIVA SICOOB , JI PARANA/RO CNPJ: 08.044.854/0001-81";"80069,94";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"26";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL COOPERATIVA JICRED , JI PARANA/RO CNPJ: 02.309.070/0001-51";"150868,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"27";"39";"Outras participações societárias";"99% DAS COTAS DE CAPITAL SOCIAL ROYAL EMPREENDIMENTOS IMOBILIARIOS LTDA CNPJ: 18.605.885/0001-18";"495000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"28";"39";"Outras participações societárias";"1% DAS QUOTAS DE CAPITAL SOCIAL DA EMPRESA ROYAL COMBUSTIVEL LTDA, CNPJ: 06.081.720/0001-05";"2000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"29";"39";"Outras participações societárias";"33,34%  DAS QUOTAS DE CAPITAL SOCIAL -RIGHT PARTICIPAÇÕES EMPRESARIAIS LTDA,  CNPJ: 30.658.972/0001-39";"300060,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"30";"39";"Outras participações societárias";"34% DAS QUOTAS DE CAPITAL SOCIAL DA EMPRESA SHALOM COMERCIO DE BOVINOS LTDA, CNPJ: 35.841.813/0001-99";"1551000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"31";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA JICRED CREDISS, CNPJ: 02.309.070/0001-51";"97069,07";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"32";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA A EMPRESA SANTOS E INCORPORAÇÕES E EMPREENDIMENTOS IMOBILIARIOS CNPJ: 20.772.071/0001-10";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"33";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA A EMPRESA ROYAL EMPREENDIMENTOS IMOBILIARIOS CNPJ: 18.605.885/0001-18.";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"34";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA O PAI, ALCINO FERMINO MOREIRA, CPF 301.535.739-53";"1500000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"35";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE, BANCO SICOOB, JI PARANA AGENCIA 0337-ACONTA 171-6";"5800,79";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"1";"2";"Prédio comercial";"PREDIO COMERCIAL E CASA EM ALVENARIA COM 380 M2 LOCALIZADO RUA DOS INCONFIDENTES ESQUINA COM AV: PRESIDENTE KENEDY, N.  105 ¿ PIMENTA BUENO/RO";"570000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"2";"12";"Casa";"CASA EM ALVENARIA LOCALIZADA AV: CARLOS DONEGE, QUADRA 06- CASA 29- BNH I- PIMENTA BUENO/RO.";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"3";"12";"Casa";"CASA EM ALVENARIA COM 112 M2 LOCALIZADA ALAMEDA PEDRO COSTA LEITE, N.  1086 ¿ PIMENTA BUENO/RO";"400000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA FORD- MODELO KA- ANO DE FABRICAÇÃO 2012- MODELO 2013 ¿ PLACA- OHP-7729";"12000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA FIAT- MODELO MOBI LIKE- ANO DE FABRICAÇÃO 2020- MODELO 2020 ¿ PLACA- QTE3D88";"45000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"1";"11";"Apartamento";"APARTAMENTO N 402 DO 4 PAVIMENTO, TORRE 5 DO
CONDOMINIO RESIDENCIAL AGUAS DO MADEIRA RESIDENCIAL
CLUBE, SITUADO NA AV. RIO MADEIRA, 4086, BAIRRO RIO
MADEIRA, NA CIDADE DE PORTO VELHO/RO";"285000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"2";"12";"Casa";"IMOVEL RESIDENCIAL EM ALVENARIA MEDINDO 270 M2,
CONSTRUIDA SOBRE O LOTE 12 DA QUADRA 35 DO SETOR 05,
TERRENO COM AREA DE 800 M2";"110000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"3";"13";"Terreno";"1/6 DO LOTE URBANO N. H, DO LOTEAMENTO JARDIM ITAPUÃ,
EM CASCAVEL/PR, COM 3.930 M2, COM BENFEITORIAS,
MATRICULA N. 9.605, REG. NO 2. SERVICO DE REGISTRO DE
IMOVEIS DE CASCAVEL/PR";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO I/HONDA CRV FLEX ANO/MODELO 2015/2015 PLACA
NEH9768";"94950,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA JTA SUZUKI/BLVM1800R, ANO MODELO
2016/2016 PLACA FLT8080. RENAVAM 01051480857";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"6";"32";"Quotas ou quinhões de capital";"EMPRESA INDIVIDUAL EVANDRO PADOVANI - CNPJ
07.232.845/0001-51 CONSTITUIDA EM 28/02/2005";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"7";"49";"Outras aplicações e Investimentos";"OUROCAP MENSAL";"658,94";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"8";"61";"Depósito bancário em conta corrente no País";"COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO
SUDOESTE DA AMAZONIA LTDA";"1715,60";"23/09/2022";"16:32:35"
