"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609172";"5";"11";"Apartamento";"APARTAMENTO";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609172";"2";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"AÇÕES";"450,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609181";"2";"12";"Casa";"Casa no condomínio Renaissance ";"2073911,08";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609181";"6";"32";"Quotas ou quinhões de capital";"30% de participação no capital social da empresa Angiodinamica gestão e execução em saúde";"12002,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609181";"3";"15";"Sala ou conjunto";"Sala Comercial no Atlantic Tower ";"460000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609181";"7";"49";"Outras aplicações e Investimentos";"Deposito em cardeneta de poupança ";"59737,30";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609186";"1";"32";"Quotas ou quinhões de capital";"100% DE CAPITAL DA EMPRESA MAYRA BENITA ALVES DIAS";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609183";"1";"12";"Casa";"Imóvel";"550000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609183";"2";"63";"Dinheiro em espécie - moeda nacional";"dinheiro em espécie";"400000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609184";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"honda civic2018/2019";"107500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609190";"1";"11";"Apartamento";"Apartamento";"140000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609190";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL - BRADESCO";"672554,37";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609190";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L200";"130000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609194";"3";"13";"Terreno";"Lote Residencial Paraiso Silvestre";"45000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609190";"6";"12";"Casa";"residencial cond itapuranga III";"2000000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609193";"1";"11";"Apartamento";"Apartamento";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"1";"12";"Casa";"UNIDADE DE APTO N.O 319, COM AREA PRIVATIVA DE 28,79 M2,
NO EMPREENDIMENTO YAPU";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"2";"12";"Casa";"APARTAMENTO cond transacqua";"280000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"3";"12";"Casa";"CASA DE ALVENARIA betania";"550000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"4";"15";"Sala ou conjunto";"UNIDADE IMOBILIARIA, SALA COMERCIAL - ed hotel bureal";"280000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"5";"15";"Sala ou conjunto";"UNIDADE DE GARAGEM - 49";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609195";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO TOYOTA HILUX 2018";"125000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609197";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEV/PRISMA 1.0 MT LT";"42000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609197";"2";"13";"Terreno";"Matrícula n. 957959, Ficha 1/2, registrado no 1. CRI MANAUS";"130000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609199";"1";"11";"Apartamento";"Rua Brasil 271 - compensa";"90000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609199";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Ford KA 2012";"17500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609199";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Nissan Frontier 2013/2014";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609200";"1";"12";"Casa";"CASA";"526752,59";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609200";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo";"110480,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609200";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo";"50000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609201";"1";"13";"Terreno";"Terreno 20x50, ramal da cidade universitária - Chácara Rio Negro - IRANDUBA";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609201";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Hyundai Ix35 2019/2020";"90000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609201";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Pick up Nissan Frontier 2019/2020";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609208";"1";"32";"Quotas ou quinhões de capital";"95% DE QUOTA DE PARTICIPACAO NA EMPRESA";"95000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609208";"2";"99";"OUTROS BENS E DIREITOS";"RECURSO PROVENIENTE DA VENDA DO IMOVEL DESCRITO - AP 1601,
TORRE HORIZONTE RESIDENCIAL VISTA DO SOL, LOCALIZADO NA
AVENIDA VIA LACTEA N 669 ALEIXO";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609209";"2";"13";"Terreno";"LOTE DE TERRAS N. 365, DA QUADRA M, DO RESIDENCIAL RESERVA DO PARQUE, SITUADO NA RUA MARINA TAUÁ, N. 621, LOTE AD-3, BAIRRO TARUMÃ, MANAUS ¿ AMAZONAS";"14908,61";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609209";"3";"13";"Terreno";"LOTE DE TERRAS N. 400, DA QUADRA P, DO RESIDENCIAL RESERVA DO PARQUE, SITUADO NA RUA MARINA TAUÁ, N. 621, LOTE AD-3, BAIRRO TARUMÃ, MANAUS ¿ AMAZONAS";"14353,67";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609209";"4";"13";"Terreno";"LOTE DE TERRAS N. 443, DA QUADRA Q, DO RESIDENCIAL RESERVA DO PARQUE, SITUADO NA RUA MARINA TAUÁ, N. 621, LOTE AD-3, BAIRRO TARUMÃ, MANAUS ¿ AMAZONAS";"24079,71";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"1";"11";"Apartamento";"APARTAMENTO ADQUIRIDO EM 01/2005 DA EMBRACONT";"106895,67";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"2";"11";"Apartamento";"APARTAMENTO AQUARELLE N. 4475";"270467,08";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"3";"13";"Terreno";"TERRENO - COND RESIDENCIAL MARINA RIO BELO";"645600,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"4";"13";"Terreno";"LOTE DE TERRA URBANO MEDINDO 20X40 LOCALIZADO NO KM107 BR 174 MUNICIPIO DE PRESIDENTE FIGUEIREDO";"44996,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"5";"15";"Sala ou conjunto";"SALA COMERCIAL EM CONSTRUCAO ADQUIRIDO ATRAVES DACRISTAL ENGENHARIA ";"96750,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"6";"32";"Quotas ou quinhões de capital";"50% CAPITAL DA EMPRESA H.N. EVENTOS E FESTAS";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"7";"32";"Quotas ou quinhões de capital";"100% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESADENOMINADA RESERVED GASTRONOMIA";"75000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609210";"9";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"96800,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609211";"1";"12";"Casa";"CASA SITUADA A RUA PARQUE DOS FRANCESES";"191820,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609211";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 PICKUP MODELO TOYOTA HILUX CDSR ANO 2016/2017";"54070,44";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609211";"4";"61";"Depósito bancário em conta corrente no País";"POUPANCA OURO BANCO DO BRASIL";"54,81";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609211";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BRADESCO";"47780,10";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609211";"6";"95";"Consórcio não contemplado";"CONSORCIO AQUISICAO DE IMOVEL BANCO DO BRASIL";"9559,87";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"1";"12";"Casa";"Casa de uso Residencial Unifilar, Avenida Coronel Teixeiro 4080 - Rua Paquistão, 270  - Condomínio Residencial Ponta Negra ";"700000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"3";"13";"Terreno";"1 (um) Lote de Terreno no Loteamento Val Paraíso, Parintins/AM";"8000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"4";"13";"Terreno";"1 (um) Lote de Terreno no Loteamento Val Paraíso, Parintins/AM";"8000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"5";"13";"Terreno";"1 (um) Lote de Terreno no Parananema,";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"6";"13";"Terreno";"1 (um) Lote de Terreno Vila Cristina";"98000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"7";"13";"Terreno";"1 (um) Lote de Terreno Rural denominado  São Raimundo ";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"8";"32";"Quotas ou quinhões de capital";"50% Participação  Societária Empresa Paixão e Oliveira Industria de Gelo Ltda";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"9";"32";"Quotas ou quinhões de capital";"50% Participação  Societária Empresa Empreend Medic Clinica Médica e Odontodógica Ltda";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609212";"10";"32";"Quotas ou quinhões de capital";"50% Participação  Societária Empresa MRX Comércio de Produtos Alimentícios Ltda";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações XP Investimento";"55503,67";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações BTG Pactual";"63750,21";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Corolla";"65000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"4";"11";"Apartamento";"50% de apartamento";"170060,93";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"5";"12";"Casa";"50% de casa Vieiralves";"91845,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"6";"11";"Apartamento";"Apartamento financiado (Valor pago) ";"695101,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609213";"7";"13";"Terreno";"Terreno Tarumã";"75000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"1";"11";"Apartamento";"APARTAMENTO ";"1741872,58";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL ";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"5";"41";"Caderneta de poupança";"CONTA POUPANÇA";"7286,31";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"6";"41";"Caderneta de poupança";"CONTA POUPANÇA";"1591,07";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"7";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"FUNDO DE INVESTIMENTO ";"478,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609233";"8";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE ";"9738,93";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609234";"4";"13";"Terreno";"TERRENO ";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609234";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"45365,87";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609234";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"2349,35";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609234";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"77,24";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609235";"2";"63";"Dinheiro em espécie - moeda nacional";"Valor em espécie de moeda nacional";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609236";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"5000,00";"23/09/2022";"16:32:35"
