"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601296";"4";"61";"Depósito bancário em conta corrente no País";"REMUNERAÇÃO A RECEBER";"5820,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601296";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"200,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601297";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"4000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601298";"1";"12";"Casa";"CASA ADQUIRIDA NO ANO DE 2008 EM ALMINO AFONSO";"25000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601298";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"6000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601298";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"3000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601298";"4";"63";"Dinheiro em espécie - moeda nacional";"SALDO A RECEBER DE PROVENTOS/VEREADOR";"25000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"1";"12";"Casa";"50% unidade unifamiliar sita Rua Estefânia Dias de Melo 380 Candelária Natal RN ";"498000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"2";"13";"Terreno";"50% terreno sito Condomínio Alphaville Catuana";"60000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"3";"13";"Terreno";"100% terreno sito Av Eng Roberto Freire, 3123, Natal/RN";"598000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"4";"24";"Bem relacionado com o exercício da atividade autônoma";"100% cotas Recreio Ponta Negra Emp Hoteleiro Eireli cnpj 70.147.202/0001-46";"970000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"5";"32";"Quotas ou quinhões de capital";"100% cotas Recreio Ponta Negra Emp Hoteleiro Eireli cnpj 70.147.202/0001-46";"33330,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"582,10";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601299";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIROEM ESPÉCIE";"3000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"1";"12";"Casa";"Imóvel residencial localizado na Rua Juvino Pereira, 52";"200000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Hyundai Creta, ano 2021";"104972,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"60,35";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"1134,39";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"28,49";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"6";"61";"Depósito bancário em conta corrente no País";"SALDO A RECEBER - SALÁRIO/PROVENTOS";"13600,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601300";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"3000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"1";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA GOVERNADOR DIX-SEPT ROSADO, 70, CENTRO APODI ¿ RN";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"2";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA PADRE JOÃO DA CUNHA, 196, NOSSA SENHORA DA CONCEIÇÃO, APODI ¿ RN, MEDINDO 42,90M²";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"3";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA ADEMAR LEÃO DA SILVEIRA, 206, PEQUE, APODI ¿ RN, MEDINDO 118,8 M²";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"4";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA ADEMAR LEÃO DA SILVEIRA, MEDINDO 150M²";"120000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"5";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL NA RUA NOSSA SENHORA DA CONCEIÇÃO, 211, CENTRO, APODI-RN";"140000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"6";"2";"Prédio comercial";"PRÉDIO COMERCIAL LOCALIZADO NA RUA TIRADENTES, 141, SÃO SEBASTIÃO, APODI ¿ RN, MEDINDO 67,55 M²";"75000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"7";"2";"Prédio comercial";"UM PRÉDIO COMERCIAL LOCALIZADO NA RUA RAIMUNDO CRISTINO DA SILVA, 541, APODI ¿ RN, MEDINDO 65M²";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"8";"2";"Prédio comercial";"UM PRÉDIO GARAGEM LOCALIZADO NA RUA EDITE LEITE NORONHA EM APODI-RN, MEDINDO 6X11";"25000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"9";"2";"Prédio comercial";"CASA COMERCIAL LOCALIZADA NA RUA GOVERNADOR DIX-SEPT ROSADO, 104, APODI ¿ RN";"80000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"10";"2";"Prédio comercial";"CASA COMERCIAL LOCALIZADA NA RUA GOVERNADOR DIX-SEPT ROSADO, 134, APODI ¿ RN";"80000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"11";"2";"Prédio comercial";"CASA COMERCIAL LOCALIZADA NA RUA ADEMAR LEÃO DA SILVEIRA, 199, CENTRO, APODI ¿ RN";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"12";"2";"Prédio comercial";"CASA COMERCIAL LOCALIZADA NA RUA RAIMUNDO CRISTINO DA SILVA, 541, APODI ¿ RN";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"13";"11";"Apartamento";"UM APARTAMENTO LOCALIZADO NA AV. DIX-NEUF ROSADO, 1357, APTO 1504, BLOCO B, CONDOMÍNIO CARPE DIEM, PAREDÕES, MOSSORÓ ¿ RN, MEDINDO 74,6 M²";"150000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"14";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL LOCALIZADO NA RUA HILARIO SILVA, 1010, APTO 42, BLOCO B, CONDOMÍNIO RESIDENCIAL JOSÉ NEGREIROS, MOSSORÓ ¿ RN, MEDINDO 65,11 M²";"200000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"15";"12";"Casa";"UMA CASA LOCALIZADA NA RUA ADEMAR LEÃO DA SILVEIRA, 205, APODI ¿ RN";"80000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"16";"12";"Casa";"UMA CASA RESIDENCIAL LOCALIZADA NA RUA GOV. DIX-SEPT ROSADO, 126, CENTRO, APODI ¿ RN, MEDINDO 262,08 M²";"130000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"17";"12";"Casa";"UMA CASA RESIDENCIAL LOCALIZADA NA RUA SETE DE SETEMBRO, 208, CENTRO, APODI, MEDINDO 118, 8 M²";"80000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"18";"13";"Terreno";"TERRENO LOCALIZADO NA RUA PROJETADA S/N, APODI ¿ RN, MEDINDO 360M²";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"19";"13";"Terreno";"TERRENO LOCALIZADO NA RUA PROJETADA S/N, APODI- RN, MEDINDO 360M²";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"20";"13";"Terreno";"TERRENO MEDINDO 138M² LOCALIZADO NA RUA NOSSA SENHORA DA CONCEIÇÃO";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"21";"13";"Terreno";"TERRENO NO PERÍMETRO URBANO DE APODI- RN, RUA SEBASTIÃO SINZENANDO, 102, CENTRO, APODI ¿ RN";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"22";"13";"Terreno";"TERRENO MEDINDO 500M² LOCALIZADO NA AV. VINGT ROSADO";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"23";"13";"Terreno";"TERRENO DENOMINADO SÍTIO CARNAUBINHA MEDINDO135,50 M² LOCALIZADO NA ZONA RURAL DE APODI ¿ RN";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"24";"13";"Terreno";"TERRENO LOCALIZADO NA RUA MARIA GOMES DA SILVA, S/N, APODI ¿ RN, MEDINDO 1.665,60 M²";"70000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"25";"13";"Terreno";"TERRENO MEDINDO 760M², LOCALIZADO NA RUA NEUZA AUGUSTA PAMPLONA, BACURAU, APODI ¿ RN";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"26";"13";"Terreno";"TERRENO DENOMINADO SÍTIO CARNAUBINHA, MEDINDO 1.157, 75 M²";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"27";"13";"Terreno";"LOTE LOCALIZADO NA AV. JOÃO DA ESCOSSIA, NOVA BETÂNIA, MOSSORÓ-RN";"120000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"28";"13";"Terreno";"TERRENO DENOMINADO LOTEAMENTO SÃO MIGUEL, NA QUADRA 28, COM 14 LOTES DE 0 A 1, MEDINDO CADA LOTE 200M²";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"29";"13";"Terreno";"TERRENO LOCALIZADO NA RUA PROJETADA, S/N, IPE, APODI ¿ RN, MEDINDO 720M²";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"30";"13";"Terreno";"TERRENO NA ÁREA RURAL DENOMINADO SÍTIO BAMBURRAL, EM APODI ¿ RN";"15000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"31";"13";"Terreno";"TERRENO DENOMINADO SÍTIO CALDEIRÕES, LOCALIZADO NO MUNICÍPIO DE APODI, MEDINDO 5HA";"15000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"32";"13";"Terreno";"TERRENO LOCALIZADO NO SÍTIO CARNAUBINHA, ZONA RURAL DE APODI, MEDINDO 2.055M²";"20000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"33";"19";"Outros bens imóveis";"IMÓVEL RURAL DENOMINADO SÍTIO LAGOA COMPRIDA, MEDINDO 3.0HA";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"34";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL HONDA CITY, COR BRANCA, ANO 2013";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"35";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT FIORINO, ANO 1998, COR BRANCA";"5500,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"36";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT UNO, COR BRANCA, ANO 1998";"5500,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"37";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TOYOTA HILUX, COR VERMELHA";"120000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"38";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações ABCB4, BCO ABC Brasil S/A";"4761,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"39";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da AGRO01 BrasilAgro ¿ CIA de Propriedade Agrícola";"2879,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"40";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da BBSA33 ¿ B3 SA ¿ GRASIL, Bolsa Balcão";"3342,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"41";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da BBDC4 ¿ Banco Bradesco";"5763,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"42";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da BBSE3 ¿ BB Seguridade e Participações SA";"8673,50";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"43";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CAMB3 ¿ CAMBUCI S.A";"1755,80";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"44";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CEAB3 ¿ CeA Modas SA";"1845,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"45";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CEAB3 ¿ CeA Modas SA";"1845,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"46";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CGRA4 ¿ Grazziotin SA";"3746,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"47";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CIEL3 ¿ Cielo SA";"711,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"48";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CSAN3 ¿ COSAN SA";"2169,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"49";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CURY3 ¿ Cury Construtora e Incorporadora SA";"3500,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"50";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da CYRE3 ¿ Cyrella Brazil Reality SA Empreendimentos";"1578,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"51";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da DIRR3 ¿ Direcional Engenharia SA";"1257,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"52";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da ENEVA ¿ ENEVA SA";"1415,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001601301";"53";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações da ESPA3 ¿ MPM Corporeos";"1664,00";"16/09/2022";"09:00:01"
