"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599538";"1";"13";"Terreno";"TERRENO";"120000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599538";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"29155,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599538";"3";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA ";"30000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"1";"11";"Apartamento";"APARTAMENTO";"271222,22";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"2";"12";"Casa";"CASA";"265926,11";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"3";"13";"Terreno";"LOTES 10 E 16";"7371,49";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"4";"13";"Terreno";"LOTES 11 12 13 14 15 ";"18458,57";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"5";"13";"Terreno";"TERRENO";"5000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"6";"13";"Terreno";"TERRENO ";"12000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"7";"13";"Terreno";"TERRENO";"5000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"8";"13";"Terreno";"TERRENO";"18000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"9";"13";"Terreno";"TERRENO URBANO ";"20000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"10";"13";"Terreno";"SITIO SERGIPANO";"10000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"11";"13";"Terreno";"AREA DE TERRA";"160,60";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"12";"13";"Terreno";"AREA DE TERRA MEDINDO 92,8423";"40000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"13";"13";"Terreno";"AREA DE TERRA COM 49,3290";"8000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"14";"13";"Terreno";"AREA DE TERRA COM 199.5627";"10000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"15";"13";"Terreno";"AREA DE TERRA COM 87,68";"30000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"16";"19";"Outros bens imóveis";"25% DO IMOVEL ";"5000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAR REBOCK/ ABERTO";"800,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHASSI PARA CARRETA- PRATA";"1500,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO RONDA VERMELHA ANO 2018-2019";"14000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"20";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL";"50000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"21";"41";"Caderneta de poupança";"POUPANÇA BRADESCO";"4934,52";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"22";"41";"Caderneta de poupança";"POUPANÇA BANCO DO BRASIL";"16396,06";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"23";"41";"Caderneta de poupança";"POUPANÇA BANCO NORDESTE";"1679,46";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"24";"51";"Crédito decorrente de empréstimo";"SALDO EMPRESTIMO ";"394978,11";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"25";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA NO SEU PODER";"400,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"26";"79";"Outros fundos";"FUNDO DE INVESTIMENTO ";"0,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"27";"99";"OUTROS BENS E DIREITOS";"BB AUTOMATICO ESTILO BB ";"5287,09";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"28";"99";"OUTROS BENS E DIREITOS";"OUROCAP UNICO";"9466,30";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"29";"99";"OUTROS BENS E DIREITOS";"SALDO CONTA CORRENTE ";"1,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"30";"99";"OUTROS BENS E DIREITOS";"CONTA CORRENTE ";"5259,34";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"31";"99";"OUTROS BENS E DIREITOS";"CONTA CORRENTE";"80,05";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599540";"32";"99";"OUTROS BENS E DIREITOS";"CONTA CORRENTE ";"100,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599544";"1";"12";"Casa";"CASA NO RESIDENCIAL VILA PROGRESSO II";"400000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599544";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL DE ANO 2018/2019";"50000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599545";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO
";"215000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599545";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO
";"200000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599547";"1";"12";"Casa";"CASA";"300000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599548";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL 1.0 COR CINZA ANO DE 2012-2013";"32483,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"1";"13";"Terreno";"LOTE DE TERRENO ";"10000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"2";"13";"Terreno";"LOTES DE TERRENOS ";"40000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"3";"13";"Terreno";"TERRENO ";"160000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"4";"13";"Terreno";"TERRENO";"20000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"5";"13";"Terreno";"DOIS LOTES ";"60000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"6";"13";"Terreno";"DESMEMBRAMENTO DA AREA ";"1000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"7";"13";"Terreno";"DESMEMBRAMENTO DA AREA ";"1000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"8";"13";"Terreno";"DESMEMBRAMENTO DA AREA ";"1000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"9";"13";"Terreno";"DESMEMBRAMENTO DA AREA ";"1000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"10";"13";"Terreno";"TERRENO";"10000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"11";"15";"Sala ou conjunto";"SALA EMPRESARIAL";"22000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"12";"15";"Sala ou conjunto";"SALA EMPRESARIAL";"22000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"13";"17";"Benfeitorias";"BENFEITORIAS ";"130000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"14";"17";"Benfeitorias";"BENFEITORIAS ";"270000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"15";"17";"Benfeitorias";"BENFEITORIAS ";"60000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"16";"17";"Benfeitorias";"BENFEITORIAS ";"230000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"17";"17";"Benfeitorias";"BENFEITORIAS ";"710000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"18";"17";"Benfeitorias";"BENFETORIAS ";"370000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"19";"17";"Benfeitorias";"BENFEITORIAS ";"30000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"20";"17";"Benfeitorias";"BENFEITORIAS ";"15000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"21";"17";"Benfeitorias";"BENFEITORIAS ";"105000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"22";"19";"Outros bens imóveis";" GARAGEM ";"3000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETE";"230000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE";"340050,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"LANCHA ";"256094,11";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"26";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";" RELOGIO ROLEX ";"26000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"27";"29";"Outros bens móveis";" GARAGEM ";"3000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"28";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL";"780000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"29";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL";"200000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"30";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO  CDB ";"50000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"31";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB CDB ";"24500,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"32";"59";"Outros créditos e poupança vinculados";"SALDO CONTA CORRENTE CEF ";"0,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"33";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE ";"24985,09";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"34";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ";"7,98";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"35";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE EM CAIXA";"90000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"36";"79";"Outros fundos";"EMPRESTIMOS";"219026,82";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"37";"79";"Outros fundos";"PLANO PREVIDENCIA ";"185763,21";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"38";"79";"Outros fundos";"PLANO PREVIDENCIA ";"559349,36";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599551";"39";"79";"Outros fundos";"EMPRESTIMOS";"241993,36";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"1";"11";"Apartamento";"APARTAMENTO";"15176,84";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"2";"11";"Apartamento";"APARTAMENTO";"4316,48";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"3";"32";"Quotas ou quinhões de capital";"QUOTAS";"40000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"4";"32";"Quotas ou quinhões de capital";"QUOTAS";"25000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"5";"41";"Caderneta de poupança";"POUPANÇA OURO";"9,94";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"6";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA";"473,81";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599552";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"62,26";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599553";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/MOBI EASY";"39000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599557";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10";"150000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599557";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET/ONIX ";"69667,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599559";"1";"13";"Terreno";"TERRENO RURAL";"800000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599560";"1";"12";"Casa";"No bairro do Cohatrac ";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001599561";"1";"11";"Apartamento";"Na Av. Dep. Luis Eduardo Magalhaes.";"300000,00";"20/09/2022";"17:26:52"
